2.2528195366956365,4.712593871231019
1.5426691443955685,2.12854385575306
5.540443838547393,3.4798099599729473
3.1216032573508343,3.5796692624340545
3.4276302480818583,3.874157795155577
4.562883598541385,6.149159106051157
3.6876708793545436,6.653891665025764
4.9612442989967445,3.5488021101230958
5.993420926037873,4.985054596122086
2.9613956725994957,4.039580852767739
4.880769541755381,5.277066035820368
7.077555453260029,2.513095635149991
4.245645427326379,2.8984065467782174
5.15496615642063,3.1526335348014802
3.5714818720818835,5.724982343318133
4.092626849592539,2.3488356093285
3.9932756225012502,2.28622070940358
4.366347089768031,4.5896838190689335
1.3428753793708466,2.158998979021743
4.375530667512509,6.483082466017063
1.551795428200577,4.315311978678736
3.736134193514578,3.6268530184133025
4.56930045222109,6.898480829887242
2.626993958133012,3.9396943848184387
3.9173393090435753,5.909597469591299
1.3533998166194303,4.3407312469635935
3.5301406586957658,5.288204162519165
7.157357747839715,4.40081643409911
4.8930055452731525,3.1745613295662256
4.992573387032252,5.849889808156596
4.058414666071947,4.008246002718215
2.8344791112125614,6.852269422859544
4.307928599465242,4.275748591020711
5.005258574022376,2.3129796295891207
4.110589332625357,3.107446156167952
2.167557649666077,3.7451969162352157
2.991228089370564,4.366344694238586
5.7341559628170184,3.786476843060289
2.7058544837861565,4.900210336327867
5.338622443854899,2.893353812858119
7.093519704039901,2.881192762857879
2.81779475483321,4.57083032101177
3.6413650640348196,2.352027974639303
4.751231148297276,3.178457766734425
4.79009793412335,2.627670338646405
0.820446438106428,4.61576028215695
3.036845117438462,4.211733726476521
4.922150808983013,5.552500171810818
1.253701872078671,4.321464277030156
4.5548993254594,4.305096920994909
4.372485843879569,3.4480837734080874
4.233980944230551,4.972202473833384
3.379175004575226,5.24911076452007
4.842106959380573,3.207715559708038
1.645734690368907,2.4000640277417897
5.112924141344214,4.351103080647004
1.2798215372239095,3.0419519453473565
4.513789505119377,2.6698835643733867
-0.3505679156084973,4.066649235282169
3.6186110579279225,4.576996062517036
3.7641286815321413,5.42369749689713
3.6787368085677463,2.9839434196246115
4.210244386629343,3.9546941625556924
3.0766453151400603,3.708644155873243
3.457186226175775,3.0058264891463433
3.00526072274505,3.456766419161318
6.011294741113915,6.196498359852532
3.6418108130040956,3.9601382513956627
0.6232169057928671,4.963978592804576
3.5866703960186967,5.920656765329383
3.6048033421963965,3.2955921480666412
4.172623526429437,2.235109257842142
6.279608200367562,4.448590539859891
2.075132027062618,6.486359579242546
4.062547674713041,2.830834506481845
2.867707996641319,4.1743989540647615
6.308460726777998,4.84794180144629
6.254158061558524,2.9065161834203606
4.60721117356064,7.255566252995996
4.2371159575167665,3.688483526855501
2.916662755773181,3.9566559271946296
2.690621354036173,5.218098990393911
4.446935316166252,2.485563194422306
5.298067148274418,2.7160720828565106
4.383171406654272,1.2673440434453545
2.8768284709808585,3.9488856797831495
3.427721299978052,3.8685731500006053
4.351584617361905,4.0672194057358375
5.369268104447982,4.525171860992851
2.3134796752741975,3.535830865560654
5.362021262619145,3.033221988521631
6.402116756149853,5.7757222948000795
2.9309698591982,3.342146401872504
2.2085224829732475,4.485330051879987
3.8444645230257453,4.528216719640899
3.5588257555112053,4.734954410469976
6.262235295791127,5.645230665072295
6.199068467093525,4.762842100723699
2.7343310713496085,4.2395005767280365
1.221867685367573,4.944893837319622
7.4963742989602755,4.679847078272594
4.2818537064927025,3.1866489043120936
1.9362473588351388,3.246779819625216
3.8137128343322746,2.209877716579938
2.657946276894062,4.249452230210656
2.328658258609419,3.7445028419213977
6.490938250542264,1.6680839309142055
3.265958570831415,3.14826614986837
3.7071542793004006,4.581057994965449
4.534770383597073,3.5737712594830713
3.3447191608338676,5.393347655568244
5.266041625294263,4.375702295170846
3.161824570640082,3.942658860099858
2.7441144618738877,3.3291783694340946
5.668725628030014,4.750361155388755
3.0149369970066235,6.292366779435014
3.1437002533741105,3.846742600747274
2.73113004527985,4.234033464707415
3.7286002150161273,2.9711929758830173
2.1309659607036258,3.9496778519711753
3.865388198341515,4.175081370717851
4.324068904381951,3.8312549678375034
2.442158608993413,5.362254961643405
4.552504072701893,3.9669191127830468
2.902808315968951,1.6116030790383107
5.56739844890425,1.948070370142939
2.7089014407272582,4.88473420430644
3.7169534827085093,6.666419485200686
6.284170736630793,3.839087993506074
4.744262533965929,2.1340429321447556
4.176660287059369,3.4616731543343926
4.312889835965398,4.6616390942945145
2.7132307488985727,4.233616772699036
3.1496646199083966,4.5358035746208385
4.722282826783936,4.079078314477063
2.983269350670575,4.314585323400642
4.179648331769731,4.338490446347778
4.0943144430844844,4.660396886065865
4.985208619412095,2.255139796569745
6.153464346948375,2.2655895495292233
3.1257737483228545,3.65996630239806
3.8801408586709574,6.390200424952486
2.6543588217928065,0.6899882052245903
4.9419225749578715,2.52974525737795
1.571346729525449,1.895025645215592
3.402060493251028,2.6859125123248315
5.382386335595738,5.419544633914307
0.9559122256343824,3.954611852109917
4.121138386894126,2.467987876905581
4.009806740083856,0.5609998074948503
0.7725463082275557,3.4464544315831187
2.78881495973528,3.1046516466166434
4.298029478444066,3.3869979718185466
2.738582435891361,3.798777807006659
4.578888287135789,6.624787638361809
2.142261902979264,4.761273653502389
4.6367216030704315,2.9682183044178796
7.001141100973667,3.295783922115271
0.8934870967577577,5.388206650994175
1.8938093647836167,5.7031485709970395
2.3115462537917764,1.4256274626855623
4.450917262835877,0.7221184360897315
5.241645619816865,4.97432266252172
4.8104328208998295,3.986098784711588
5.941974478682787,7.538928352894111
4.0917900888637915,3.9932923039268893
3.7463645200114963,2.917021207697629
3.956395235086736,4.8747080025803315
2.056550631052265,4.693485233106065
4.088075070470678,4.670636513996131
6.089953771579857,6.578327760656073
2.649905498251849,1.0761005551387615
6.5466393318768255,3.1878422165133653
3.97930650384981,3.7343429902240413
2.283031233825435,2.6194804105498255
4.576227682545296,3.5920800312928964
5.2169846042965915,6.9540599558888445
3.6162540592316246,4.529416932099187
5.764318072568236,5.791477837626494
4.490456469505974,3.1581778929277573
3.428511390221787,4.380791170834007
4.447288472495001,5.037308598494388
3.3602608396667337,4.768379170138621
2.012102313191134,3.3595315370209264
3.997618378926974,7.613018059212049
3.0849155519669518,3.0469219595498833
2.5815309339380397,6.101262484257508
